"x1","x2","x3","x4","x5","x6","x7","x8","x9"
0.5782036665592631,-0.2439445517435642,3.6015698460895593,0.8342923270586263,-0.6755231025785094,-0.1534039118962545,0.7175721983525868,-141913.0124631178,1.0
0.5782036665592631,-0.2439445517435642,3.6015698460895593,0.8342923270586263,-0.6755231025785094,-0.1534039118962545,0.7175721983525868,-141913.0124631178,0.0
0.5782036665592631,-0.2439445517435642,3.6015698460895593,0.8342923270586263,-0.6755231025785094,-0.1534039118962545,0.7175721983525868,-141913.0124631178,0.0
0.5782036665592631,-0.2439445517435642,3.6015698460895593,0.8342923270586263,-0.6755231025785094,-0.1534039118962545,0.7175721983525868,-141913.0124631178,0.0
0.5782036665592631,-0.2439445517435642,3.6015698460895593,0.8342923270586263,-0.6755231025785094,-0.1534039118962545,0.7175721983525868,-141913.0124631178,0.0
0.5782036665592631,-0.2439445517435642,3.6015698460895593,0.8342923270586263,-0.6755231025785094,-0.1534039118962545,0.7175721983525868,-141913.0124631178,0.0
0.5782036665592631,-0.2439445517435642,3.6015698460895593,0.8342923270586263,-0.6755231025785094,-0.1534039118962545,0.7175721983525868,-141913.0124631178,0.0
0.20796969935508852,-0.30596245166082525,3.7730108789543606,1.2328627246070434,-0.6773990063213279,-0.3460574212527658,0.7031283967185142,-141927.9931865966,1.0
0.1934465127181622,-0.2778397714932416,3.6846701667556085,1.3588601843278278,-0.47869622463578254,-0.742520049421272,0.5988136584263248,-141867.57557388704,1.0
0.015118406165522597,-0.1161269498110924,3.788575215966916,1.6764415069087333,-0.8217006898027985,-0.8158861017155983,0.4361892790536764,-141703.35887275616,1.0
0.015118406165522597,-0.1161269498110924,3.788575215966916,1.6764415069087333,-0.8217006898027985,-0.8158861017155983,0.4361892790536764,-141703.35887275616,0.0
0.015118406165522597,-0.1161269498110924,3.788575215966916,1.6764415069087333,-0.8217006898027985,-0.8158861017155983,0.4361892790536764,-141703.35887275616,0.0
0.015118406165522597,-0.1161269498110924,3.788575215966916,1.6764415069087333,-0.8217006898027985,-0.8158861017155983,0.4361892790536764,-141703.35887275616,0.0
0.015118406165522597,-0.1161269498110924,3.788575215966916,1.6764415069087333,-0.8217006898027985,-0.8158861017155983,0.4361892790536764,-141703.35887275616,0.0
0.015118406165522597,-0.1161269498110924,3.788575215966916,1.6764415069087333,-0.8217006898027985,-0.8158861017155983,0.4361892790536764,-141703.35887275616,0.0
0.015118406165522597,-0.1161269498110924,3.788575215966916,1.6764415069087333,-0.8217006898027985,-0.8158861017155983,0.4361892790536764,-141703.35887275616,0.0
0.015118406165522597,-0.1161269498110924,3.788575215966916,1.6764415069087333,-0.8217006898027985,-0.8158861017155983,0.4361892790536764,-141703.35887275616,0.0
0.015118406165522597,-0.1161269498110924,3.788575215966916,1.6764415069087333,-0.8217006898027985,-0.8158861017155983,0.4361892790536764,-141703.35887275616,0.0
0.015118406165522597,-0.1161269498110924,3.788575215966916,1.6764415069087333,-0.8217006898027985,-0.8158861017155983,0.4361892790536764,-141703.35887275616,0.0
0.015118406165522597,-0.1161269498110924,3.788575215966916,1.6764415069087333,-0.8217006898027985,-0.8158861017155983,0.4361892790536764,-141703.35887275616,0.0
0.015118406165522597,-0.1161269498110924,3.788575215966916,1.6764415069087333,-0.8217006898027985,-0.8158861017155983,0.4361892790536764,-141703.35887275616,0.0
0.015118406165522597,-0.1161269498110924,3.788575215966916,1.6764415069087333,-0.8217006898027985,-0.8158861017155983,0.4361892790536764,-141703.35887275616,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,1.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.04262453343228495,-0.11943012435409629,3.6820740683134354,1.7822775007982012,-0.9605306379900129,-0.8505976574906983,0.366614485052284,-141661.33814150398,0.0
-0.009589261591774069,-0.13052621906760822,3.70453499335667,1.7743118852849187,-0.8539455129543775,-0.8873199671513277,0.3786199723634274,-141633.1066368503,1.0
-0.009589261591774069,-0.13052621906760822,3.70453499335667,1.7743118852849187,-0.8539455129543775,-0.8873199671513277,0.3786199723634274,-141633.1066368503,0.0
-0.009589261591774069,-0.13052621906760822,3.70453499335667,1.7743118852849187,-0.8539455129543775,-0.8873199671513277,0.3786199723634274,-141633.1066368503,0.0
-0.009589261591774069,-0.13052621906760822,3.70453499335667,1.7743118852849187,-0.8539455129543775,-0.8873199671513277,0.3786199723634274,-141633.1066368503,0.0
-0.009589261591774069,-0.13052621906760822,3.70453499335667,1.7743118852849187,-0.8539455129543775,-0.8873199671513277,0.3786199723634274,-141633.1066368503,0.0
-0.009589261591774069,-0.13052621906760822,3.70453499335667,1.7743118852849187,-0.8539455129543775,-0.8873199671513277,0.3786199723634274,-141633.1066368503,0.0
-0.009589261591774069,-0.13052621906760822,3.70453499335667,1.7743118852849187,-0.8539455129543775,-0.8873199671513277,0.3786199723634274,-141633.1066368503,0.0
-0.0719753892834877,-0.1037657577668962,3.692467018188,1.8692146255371607,-0.8584434232406294,-0.8962338342442039,0.36329049538640124,-141663.0700150671,1.0
-0.07266000035032993,-0.13403932967231377,3.707202029505993,1.9042311978527917,-0.7580317343325815,-0.9025112408070202,0.3918078813385796,-141660.49108011473,1.0
-0.07266000035032993,-0.13403932967231377,3.707202029505993,1.9042311978527917,-0.7580317343325815,-0.9025112408070202,0.3918078813385796,-141660.49108011473,0.0
-0.06951257229111381,-0.1322211253231564,3.7099412905810865,1.8337428420215067,-0.7741779626079656,-0.786739824431022,0.38271024911205515,-141643.33147418144,1.0
-0.06951257229111381,-0.1322211253231564,3.7099412905810865,1.8337428420215067,-0.7741779626079656,-0.786739824431022,0.38271024911205515,-141643.33147418144,0.0
-0.06951257229111381,-0.1322211253231564,3.7099412905810865,1.8337428420215067,-0.7741779626079656,-0.786739824431022,0.38271024911205515,-141643.33147418144,0.0
-0.06951257229111381,-0.1322211253231564,3.7099412905810865,1.8337428420215067,-0.7741779626079656,-0.786739824431022,0.38271024911205515,-141643.33147418144,0.0
-0.06951257229111381,-0.1322211253231564,3.7099412905810865,1.8337428420215067,-0.7741779626079656,-0.786739824431022,0.38271024911205515,-141643.33147418144,0.0
-0.06951257229111381,-0.1322211253231564,3.7099412905810865,1.8337428420215067,-0.7741779626079656,-0.786739824431022,0.38271024911205515,-141643.33147418144,0.0
-0.06951257229111381,-0.1322211253231564,3.7099412905810865,1.8337428420215067,-0.7741779626079656,-0.786739824431022,0.38271024911205515,-141643.33147418144,0.0
-0.06951257229111381,-0.1322211253231564,3.7099412905810865,1.8337428420215067,-0.7741779626079656,-0.786739824431022,0.38271024911205515,-141643.33147418144,0.0
-0.06951257229111381,-0.1322211253231564,3.7099412905810865,1.8337428420215067,-0.7741779626079656,-0.786739824431022,0.38271024911205515,-141643.33147418144,0.0
-0.06951257229111381,-0.1322211253231564,3.7099412905810865,1.8337428420215067,-0.7741779626079656,-0.786739824431022,0.38271024911205515,-141643.33147418144,0.0
-0.06951257229111381,-0.1322211253231564,3.7099412905810865,1.8337428420215067,-0.7741779626079656,-0.786739824431022,0.38271024911205515,-141643.33147418144,0.0
-0.06951257229111381,-0.1322211253231564,3.7099412905810865,1.8337428420215067,-0.7741779626079656,-0.786739824431022,0.38271024911205515,-141643.33147418144,0.0
-0.06951257229111381,-0.1322211253231564,3.7099412905810865,1.8337428420215067,-0.7741779626079656,-0.786739824431022,0.38271024911205515,-141643.33147418144,0.0
-0.06951257229111381,-0.1322211253231564,3.7099412905810865,1.8337428420215067,-0.7741779626079656,-0.786739824431022,0.38271024911205515,-141643.33147418144,0.0
-0.12609165552530727,-0.08497088028059402,3.654357443838175,1.8745320405741956,-0.8097988192774632,-0.8457489641772182,0.3303318345828022,-141675.13484331928,1.0
-0.12609165552530727,-0.08497088028059402,3.654357443838175,1.8745320405741956,-0.8097988192774632,-0.8457489641772182,0.3303318345828022,-141675.13484331928,0.0
-0.12609165552530727,-0.08497088028059402,3.654357443838175,1.8745320405741956,-0.8097988192774632,-0.8457489641772182,0.3303318345828022,-141675.13484331928,0.0
-0.12609165552530727,-0.08497088028059402,3.654357443838175,1.8745320405741956,-0.8097988192774632,-0.8457489641772182,0.3303318345828022,-141675.13484331928,0.0
-0.12609165552530727,-0.08497088028059402,3.654357443838175,1.8745320405741956,-0.8097988192774632,-0.8457489641772182,0.3303318345828022,-141675.13484331928,0.0
-0.12609165552530727,-0.08497088028059402,3.654357443838175,1.8745320405741956,-0.8097988192774632,-0.8457489641772182,0.3303318345828022,-141675.13484331928,0.0
-0.12609165552530727,-0.08497088028059402,3.654357443838175,1.8745320405741956,-0.8097988192774632,-0.8457489641772182,0.3303318345828022,-141675.13484331928,0.0
-0.12609165552530727,-0.08497088028059402,3.654357443838175,1.8745320405741956,-0.8097988192774632,-0.8457489641772182,0.3303318345828022,-141675.13484331928,0.0
-0.12609165552530727,-0.08497088028059402,3.654357443838175,1.8745320405741956,-0.8097988192774632,-0.8457489641772182,0.3303318345828022,-141675.13484331928,0.0
-0.12609165552530727,-0.08497088028059402,3.654357443838175,1.8745320405741956,-0.8097988192774632,-0.8457489641772182,0.3303318345828022,-141675.13484331928,0.0
-0.16983178479187014,-0.09819217307056623,3.573024337509315,1.8633028626892587,-0.8529371689892196,-0.9363828656292458,0.25112463786605016,-141686.75899337587,1.0
-0.16983178479187014,-0.09819217307056623,3.573024337509315,1.8633028626892587,-0.8529371689892196,-0.9363828656292458,0.25112463786605016,-141686.75899337587,0.0
-0.16983178479187014,-0.09819217307056623,3.573024337509315,1.8633028626892587,-0.8529371689892196,-0.9363828656292458,0.25112463786605016,-141686.75899337587,0.0
-0.16983178479187014,-0.09819217307056623,3.573024337509315,1.8633028626892587,-0.8529371689892196,-0.9363828656292458,0.25112463786605016,-141686.75899337587,0.0
-0.16983178479187014,-0.09819217307056623,3.573024337509315,1.8633028626892587,-0.8529371689892196,-0.9363828656292458,0.25112463786605016,-141686.75899337587,0.0
-0.16983178479187014,-0.09819217307056623,3.573024337509315,1.8633028626892587,-0.8529371689892196,-0.9363828656292458,0.25112463786605016,-141686.75899337587,0.0
-0.16983178479187014,-0.09819217307056623,3.573024337509315,1.8633028626892587,-0.8529371689892196,-0.9363828656292458,0.25112463786605016,-141686.75899337587,0.0
-0.16983178479187014,-0.09819217307056623,3.573024337509315,1.8633028626892587,-0.8529371689892196,-0.9363828656292458,0.25112463786605016,-141686.75899337587,0.0
-0.16983178479187014,-0.09819217307056623,3.573024337509315,1.8633028626892587,-0.8529371689892196,-0.9363828656292458,0.25112463786605016,-141686.75899337587,0.0
-0.16983178479187014,-0.09819217307056623,3.573024337509315,1.8633028626892587,-0.8529371689892196,-0.9363828656292458,0.25112463786605016,-141686.75899337587,0.0
-0.16983178479187014,-0.09819217307056623,3.573024337509315,1.8633028626892587,-0.8529371689892196,-0.9363828656292458,0.25112463786605016,-141686.75899337587,0.0
-0.16983178479187014,-0.09819217307056623,3.573024337509315,1.8633028626892587,-0.8529371689892196,-0.9363828656292458,0.25112463786605016,-141686.75899337587,0.0
-0.16983178479187014,-0.09819217307056623,3.573024337509315,1.8633028626892587,-0.8529371689892196,-0.9363828656292458,0.25112463786605016,-141686.75899337587,0.0
-0.1490157405237129,-0.10119166506691245,3.5615367399002227,1.8140611938469895,-0.8816194559871532,-0.9859317250655308,0.31409810380163977,-141667.73864247286,1.0
-0.1490157405237129,-0.10119166506691245,3.5615367399002227,1.8140611938469895,-0.8816194559871532,-0.9859317250655308,0.31409810380163977,-141667.73864247286,0.0
-0.1490157405237129,-0.10119166506691245,3.5615367399002227,1.8140611938469895,-0.8816194559871532,-0.9859317250655308,0.31409810380163977,-141667.73864247286,0.0
-0.1490157405237129,-0.10119166506691245,3.5615367399002227,1.8140611938469895,-0.8816194559871532,-0.9859317250655308,0.31409810380163977,-141667.73864247286,0.0
-0.1490157405237129,-0.10119166506691245,3.5615367399002227,1.8140611938469895,-0.8816194559871532,-0.9859317250655308,0.31409810380163977,-141667.73864247286,0.0
-0.1490157405237129,-0.10119166506691245,3.5615367399002227,1.8140611938469895,-0.8816194559871532,-0.9859317250655308,0.31409810380163977,-141667.73864247286,0.0
-0.1490157405237129,-0.10119166506691245,3.5615367399002227,1.8140611938469895,-0.8816194559871532,-0.9859317250655308,0.31409810380163977,-141667.73864247286,0.0
-0.1490157405237129,-0.10119166506691245,3.5615367399002227,1.8140611938469895,-0.8816194559871532,-0.9859317250655308,0.31409810380163977,-141667.73864247286,0.0
-0.05490094015097931,-0.11037589880172187,3.5124959076371334,1.759106227332256,-0.7888066215914451,-0.9002127431631031,0.33370677776449725,-141668.07623725332,1.0
-0.05490094015097931,-0.11037589880172187,3.5124959076371334,1.759106227332256,-0.7888066215914451,-0.9002127431631031,0.33370677776449725,-141668.07623725332,0.0
-0.05490094015097931,-0.11037589880172187,3.5124959076371334,1.759106227332256,-0.7888066215914451,-0.9002127431631031,0.33370677776449725,-141668.07623725332,0.0
-0.09694943723505073,-0.09251951961922167,3.537041864831847,1.7972507689759039,-0.7822499599653542,-0.9254438566129688,0.31010832545173256,-141675.49982872396,1.0
-0.09694943723505073,-0.09251951961922167,3.537041864831847,1.7972507689759039,-0.7822499599653542,-0.9254438566129688,0.31010832545173256,-141675.49982872396,0.0
-0.05930122127287929,-0.10597050811658693,3.5732682377477065,1.8251777200769657,-0.8126068144290217,-0.8451390921250188,0.3470476440506777,-141674.50677623157,1.0
-0.05930122127287929,-0.10597050811658693,3.5732682377477065,1.8251777200769657,-0.8126068144290217,-0.8451390921250188,0.3470476440506777,-141674.50677623157,0.0
-0.12871610921576215,-0.10330870550838293,3.55943667335907,1.8517942231362923,-0.8175943727025914,-0.8545936242724418,0.3603140674002608,-141669.87595140672,1.0
-0.12871610921576215,-0.10330870550838293,3.55943667335907,1.8517942231362923,-0.8175943727025914,-0.8545936242724418,0.3603140674002608,-141669.87595140672,0.0
-0.1112727572176935,-0.12403732159483032,3.555442554303977,1.8142675233061198,-0.8625851281118705,-0.872415646734198,0.32790338629758364,-141645.30099917794,1.0
-0.1112727572176935,-0.12403732159483032,3.555442554303977,1.8142675233061198,-0.8625851281118705,-0.872415646734198,0.32790338629758364,-141645.30099917794,0.0
-0.1112727572176935,-0.12403732159483032,3.555442554303977,1.8142675233061198,-0.8625851281118705,-0.872415646734198,0.32790338629758364,-141645.30099917794,0.0
-0.1112727572176935,-0.12403732159483032,3.555442554303977,1.8142675233061198,-0.8625851281118705,-0.872415646734198,0.32790338629758364,-141645.30099917794,0.0
-0.1112727572176935,-0.12403732159483032,3.555442554303977,1.8142675233061198,-0.8625851281118705,-0.872415646734198,0.32790338629758364,-141645.30099917794,0.0
