"x1","x2","x3","x4","x5","x6","x7","x8","x9"
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.4174499059520382,-1.1257819681684307,3.3455115185454303,2.925804637557959,-0.8255244892303405,-0.16793181045064684,1.1356065724164242,-137484.28381560402,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,1.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.3904865247229217,-1.1259405876762563,3.5686570660540307,2.564888484583091,-0.8708499410509418,-0.19277097745613797,1.2048727219292727,-137444.59355031804,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,1.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.4223156565687742,-1.1914605623959602,3.6069520130982298,2.528931186221411,-0.86162992761015,-0.17075201848616517,1.2023285042071483,-137463.38004573787,0.0
2.3409640481618847,-1.1319704165046203,3.5869220551006413,2.5464223220210482,-0.6240367274248692,-0.06765159564743135,1.1366804928925678,-137473.3732304757,1.0
2.3409640481618847,-1.1319704165046203,3.5869220551006413,2.5464223220210482,-0.6240367274248692,-0.06765159564743135,1.1366804928925678,-137473.3732304757,0.0
2.2535539891743337,-1.1504364036605208,3.565972360212082,2.4975817535981277,-0.6254422328240177,-0.04572674180256593,1.1417446146513879,-137486.20160342264,1.0
2.2535539891743337,-1.1504364036605208,3.565972360212082,2.4975817535981277,-0.6254422328240177,-0.04572674180256593,1.1417446146513879,-137486.20160342264,0.0
2.2535539891743337,-1.1504364036605208,3.565972360212082,2.4975817535981277,-0.6254422328240177,-0.04572674180256593,1.1417446146513879,-137486.20160342264,0.0
2.2181987807958006,-1.1156980967257455,3.6020673444384586,2.4517024625468054,-0.6011538814448624,-0.007160424828594747,1.1472914473873004,-137475.81694536514,1.0
2.2181987807958006,-1.1156980967257455,3.6020673444384586,2.4517024625468054,-0.6011538814448624,-0.007160424828594747,1.1472914473873004,-137475.81694536514,0.0
2.2181987807958006,-1.1156980967257455,3.6020673444384586,2.4517024625468054,-0.6011538814448624,-0.007160424828594747,1.1472914473873004,-137475.81694536514,0.0
2.2181987807958006,-1.1156980967257455,3.6020673444384586,2.4517024625468054,-0.6011538814448624,-0.007160424828594747,1.1472914473873004,-137475.81694536514,0.0
2.2181987807958006,-1.1156980967257455,3.6020673444384586,2.4517024625468054,-0.6011538814448624,-0.007160424828594747,1.1472914473873004,-137475.81694536514,0.0
2.2181987807958006,-1.1156980967257455,3.6020673444384586,2.4517024625468054,-0.6011538814448624,-0.007160424828594747,1.1472914473873004,-137475.81694536514,0.0
2.2181987807958006,-1.1156980967257455,3.6020673444384586,2.4517024625468054,-0.6011538814448624,-0.007160424828594747,1.1472914473873004,-137475.81694536514,0.0
2.177006318269618,-1.148455038858001,3.673184456815316,2.429998606244218,-0.5645247698988624,-0.03374689952542579,1.2277312111322822,-137463.41140717265,1.0
2.177006318269618,-1.148455038858001,3.673184456815316,2.429998606244218,-0.5645247698988624,-0.03374689952542579,1.2277312111322822,-137463.41140717265,0.0
2.177006318269618,-1.148455038858001,3.673184456815316,2.429998606244218,-0.5645247698988624,-0.03374689952542579,1.2277312111322822,-137463.41140717265,0.0
2.177006318269618,-1.148455038858001,3.673184456815316,2.429998606244218,-0.5645247698988624,-0.03374689952542579,1.2277312111322822,-137463.41140717265,0.0
2.177006318269618,-1.148455038858001,3.673184456815316,2.429998606244218,-0.5645247698988624,-0.03374689952542579,1.2277312111322822,-137463.41140717265,0.0
2.096006295514822,-1.1957510697916331,3.663371231530978,2.4401733053182673,-0.45076370510716024,-0.07682807634378447,1.2503701545999266,-137468.02836184343,1.0
2.1560946670801124,-1.2158705049223109,3.6359589730412982,2.4660806888711035,-0.4937833924354334,-0.14961475621911394,1.2472706409503316,-137474.43456535973,1.0
2.1236461148980634,-1.1662070263712068,3.574323435956176,2.470197096503804,-0.4788967942330329,-0.18873918037629897,1.243218780612123,-137482.45127138228,1.0
2.1236461148980634,-1.1662070263712068,3.574323435956176,2.470197096503804,-0.4788967942330329,-0.18873918037629897,1.243218780612123,-137482.45127138228,0.0
2.112698599557947,-1.1470910283205376,3.683186783975887,2.4721140012327885,-0.5379461734228401,-0.2649506297045016,1.191785324346558,-137482.52946555885,1.0
2.112698599557947,-1.1470910283205376,3.683186783975887,2.4721140012327885,-0.5379461734228401,-0.2649506297045016,1.191785324346558,-137482.52946555885,0.0
2.112698599557947,-1.1470910283205376,3.683186783975887,2.4721140012327885,-0.5379461734228401,-0.2649506297045016,1.191785324346558,-137482.52946555885,0.0
2.112698599557947,-1.1470910283205376,3.683186783975887,2.4721140012327885,-0.5379461734228401,-0.2649506297045016,1.191785324346558,-137482.52946555885,0.0
2.112698599557947,-1.1470910283205376,3.683186783975887,2.4721140012327885,-0.5379461734228401,-0.2649506297045016,1.191785324346558,-137482.52946555885,0.0
2.183450977589027,-1.1394962947754645,3.584423916992563,2.4462735876567536,-0.5689021216273203,-0.30537314451053443,1.1816666870316515,-137463.3477454965,1.0
2.257977878554328,-1.215420722490903,3.536682070381863,2.4620928907226283,-0.6537159085475932,-0.37501510973684665,1.205299011308668,-137461.49259844478,1.0
2.257977878554328,-1.215420722490903,3.536682070381863,2.4620928907226283,-0.6537159085475932,-0.37501510973684665,1.205299011308668,-137461.49259844478,0.0
2.257977878554328,-1.215420722490903,3.536682070381863,2.4620928907226283,-0.6537159085475932,-0.37501510973684665,1.205299011308668,-137461.49259844478,0.0
2.257977878554328,-1.215420722490903,3.536682070381863,2.4620928907226283,-0.6537159085475932,-0.37501510973684665,1.205299011308668,-137461.49259844478,0.0
2.2450212672953866,-1.242926651405046,3.5376850978822723,2.402445929964584,-0.6681455651266861,-0.2824382415803201,1.2522505450461618,-137489.448180545,1.0
2.2450212672953866,-1.242926651405046,3.5376850978822723,2.402445929964584,-0.6681455651266861,-0.2824382415803201,1.2522505450461618,-137489.448180545,0.0
2.2450212672953866,-1.242926651405046,3.5376850978822723,2.402445929964584,-0.6681455651266861,-0.2824382415803201,1.2522505450461618,-137489.448180545,0.0
2.1813697782717285,-1.2672124754075058,3.5473460715957743,2.367726244770931,-0.5184953712874271,-0.27060291556301774,1.208065476229318,-137486.34975285595,1.0
2.1813697782717285,-1.2672124754075058,3.5473460715957743,2.367726244770931,-0.5184953712874271,-0.27060291556301774,1.208065476229318,-137486.34975285595,0.0
2.1813697782717285,-1.2672124754075058,3.5473460715957743,2.367726244770931,-0.5184953712874271,-0.27060291556301774,1.208065476229318,-137486.34975285595,0.0
2.1813697782717285,-1.2672124754075058,3.5473460715957743,2.367726244770931,-0.5184953712874271,-0.27060291556301774,1.208065476229318,-137486.34975285595,0.0
2.1813697782717285,-1.2672124754075058,3.5473460715957743,2.367726244770931,-0.5184953712874271,-0.27060291556301774,1.208065476229318,-137486.34975285595,0.0
2.1813697782717285,-1.2672124754075058,3.5473460715957743,2.367726244770931,-0.5184953712874271,-0.27060291556301774,1.208065476229318,-137486.34975285595,0.0
2.1813697782717285,-1.2672124754075058,3.5473460715957743,2.367726244770931,-0.5184953712874271,-0.27060291556301774,1.208065476229318,-137486.34975285595,0.0
2.1813697782717285,-1.2672124754075058,3.5473460715957743,2.367726244770931,-0.5184953712874271,-0.27060291556301774,1.208065476229318,-137486.34975285595,0.0
2.1403536365451212,-1.1600891899164283,3.4871180637539734,2.4734879396373923,-0.5085559666664423,-0.2819485635337617,1.2054567328585835,-137451.46058230227,1.0
2.1403536365451212,-1.1600891899164283,3.4871180637539734,2.4734879396373923,-0.5085559666664423,-0.2819485635337617,1.2054567328585835,-137451.46058230227,0.0
2.1403536365451212,-1.1600891899164283,3.4871180637539734,2.4734879396373923,-0.5085559666664423,-0.2819485635337617,1.2054567328585835,-137451.46058230227,0.0
2.1403536365451212,-1.1600891899164283,3.4871180637539734,2.4734879396373923,-0.5085559666664423,-0.2819485635337617,1.2054567328585835,-137451.46058230227,0.0
2.1403536365451212,-1.1600891899164283,3.4871180637539734,2.4734879396373923,-0.5085559666664423,-0.2819485635337617,1.2054567328585835,-137451.46058230227,0.0
2.1403536365451212,-1.1600891899164283,3.4871180637539734,2.4734879396373923,-0.5085559666664423,-0.2819485635337617,1.2054567328585835,-137451.46058230227,0.0
2.1403536365451212,-1.1600891899164283,3.4871180637539734,2.4734879396373923,-0.5085559666664423,-0.2819485635337617,1.2054567328585835,-137451.46058230227,0.0
2.1403536365451212,-1.1600891899164283,3.4871180637539734,2.4734879396373923,-0.5085559666664423,-0.2819485635337617,1.2054567328585835,-137451.46058230227,0.0
2.1403536365451212,-1.1600891899164283,3.4871180637539734,2.4734879396373923,-0.5085559666664423,-0.2819485635337617,1.2054567328585835,-137451.46058230227,0.0
2.1178144470400184,-1.1998740126291998,3.591982299667532,2.463078856625838,-0.5053834374406282,-0.3114004025919901,1.1908149783458908,-137453.51128314834,1.0
2.1178144470400184,-1.1998740126291998,3.591982299667532,2.463078856625838,-0.5053834374406282,-0.3114004025919901,1.1908149783458908,-137453.51128314834,0.0
2.1178144470400184,-1.1998740126291998,3.591982299667532,2.463078856625838,-0.5053834374406282,-0.3114004025919901,1.1908149783458908,-137453.51128314834,0.0
2.0705546122575638,-1.1061433905245466,3.595914279817375,2.4006191205209877,-0.38411311275801563,-0.24546925897489877,1.1756793060067021,-137466.97220480564,1.0
2.0705546122575638,-1.1061433905245466,3.595914279817375,2.4006191205209877,-0.38411311275801563,-0.24546925897489877,1.1756793060067021,-137466.97220480564,0.0
2.0891005699307637,-1.17188648393059,3.6570907939166304,2.3940954531336702,-0.3659927899120632,-0.2919588585539447,1.2055345060199172,-137451.95808110127,1.0
2.0891005699307637,-1.17188648393059,3.6570907939166304,2.3940954531336702,-0.3659927899120632,-0.2919588585539447,1.2055345060199172,-137451.95808110127,0.0
2.0891005699307637,-1.17188648393059,3.6570907939166304,2.3940954531336702,-0.3659927899120632,-0.2919588585539447,1.2055345060199172,-137451.95808110127,0.0
2.0891005699307637,-1.17188648393059,3.6570907939166304,2.3940954531336702,-0.3659927899120632,-0.2919588585539447,1.2055345060199172,-137451.95808110127,0.0
2.083865759167386,-1.1056618634922104,3.6487330898894172,2.352301894079715,-0.37157149952743695,-0.3000956693643727,1.206197944334454,-137473.1581492678,1.0
2.083865759167386,-1.1056618634922104,3.6487330898894172,2.352301894079715,-0.37157149952743695,-0.3000956693643727,1.206197944334454,-137473.1581492678,0.0
2.083865759167386,-1.1056618634922104,3.6487330898894172,2.352301894079715,-0.37157149952743695,-0.3000956693643727,1.206197944334454,-137473.1581492678,0.0
2.086303614770856,-1.0846251341842545,3.6602721787183965,2.436583433003512,-0.4175394998554093,-0.3077969106502786,1.1724848239988575,-137476.89285659455,1.0
2.086303614770856,-1.0846251341842545,3.6602721787183965,2.436583433003512,-0.4175394998554093,-0.3077969106502786,1.1724848239988575,-137476.89285659455,0.0
2.086303614770856,-1.0846251341842545,3.6602721787183965,2.436583433003512,-0.4175394998554093,-0.3077969106502786,1.1724848239988575,-137476.89285659455,0.0
2.086303614770856,-1.0846251341842545,3.6602721787183965,2.436583433003512,-0.4175394998554093,-0.3077969106502786,1.1724848239988575,-137476.89285659455,0.0
2.086303614770856,-1.0846251341842545,3.6602721787183965,2.436583433003512,-0.4175394998554093,-0.3077969106502786,1.1724848239988575,-137476.89285659455,0.0
2.128437543662466,-1.1370236968489549,3.6275260143133354,2.4005220132748297,-0.45451887129507046,-0.3054743355582795,1.1631663390713765,-137456.38288648278,1.0
2.199579207100917,-1.1974690464721778,3.6031236606153483,2.4617231974425717,-0.5973724219751068,-0.33670702357162524,1.209981121408357,-137455.3625925829,1.0
2.079918368092719,-1.1594995582740024,3.5271360009377553,2.4445268979515045,-0.4980138697149139,-0.3394106725357569,1.1961149891570297,-137461.6646690053,1.0
2.079918368092719,-1.1594995582740024,3.5271360009377553,2.4445268979515045,-0.4980138697149139,-0.3394106725357569,1.1961149891570297,-137461.6646690053,0.0
2.017781288689561,-1.1231279609692133,3.5323732982124993,2.4983105382662303,-0.47167618799054145,-0.3450901004089214,1.1767236031892256,-137464.94564345412,1.0
2.017781288689561,-1.1231279609692133,3.5323732982124993,2.4983105382662303,-0.47167618799054145,-0.3450901004089214,1.1767236031892256,-137464.94564345412,0.0
2.017781288689561,-1.1231279609692133,3.5323732982124993,2.4983105382662303,-0.47167618799054145,-0.3450901004089214,1.1767236031892256,-137464.94564345412,0.0
2.017781288689561,-1.1231279609692133,3.5323732982124993,2.4983105382662303,-0.47167618799054145,-0.3450901004089214,1.1767236031892256,-137464.94564345412,0.0
1.9885772657132559,-1.1039740633403496,3.5956028026502835,2.4617875256739152,-0.38958034696028315,-0.3156067504894166,1.1634920481690911,-137433.62511139896,1.0
