"x1","x2","x3","x4","x5","x6","x7","x8","x9"
0.010423186011856087,-0.24665595596906628,4.123508496965853,3.6559256769998636,0.28271362181438886,0.09408780474842501,0.9090543493627058,-142146.9641961073,0.0
0.010423186011856087,-0.24665595596906628,4.123508496965853,3.6559256769998636,0.28271362181438886,0.09408780474842501,0.9090543493627058,-142146.9641961073,0.0
0.010423186011856087,-0.24665595596906628,4.123508496965853,3.6559256769998636,0.28271362181438886,0.09408780474842501,0.9090543493627058,-142146.9641961073,0.0
0.010423186011856087,-0.24665595596906628,4.123508496965853,3.6559256769998636,0.28271362181438886,0.09408780474842501,0.9090543493627058,-142146.9641961073,0.0
0.010423186011856087,-0.24665595596906628,4.123508496965853,3.6559256769998636,0.28271362181438886,0.09408780474842501,0.9090543493627058,-142146.9641961073,0.0
-0.16488000647520806,-0.19158699942846727,4.226186638734867,3.7005527305180577,0.01637502652718409,-0.14153222601474674,0.905265232344357,-142135.34851742786,1.0
-0.16488000647520806,-0.19158699942846727,4.226186638734867,3.7005527305180577,0.01637502652718409,-0.14153222601474674,0.905265232344357,-142135.34851742786,0.0
-0.16488000647520806,-0.19158699942846727,4.226186638734867,3.7005527305180577,0.01637502652718409,-0.14153222601474674,0.905265232344357,-142135.34851742786,0.0
-0.16488000647520806,-0.19158699942846727,4.226186638734867,3.7005527305180577,0.01637502652718409,-0.14153222601474674,0.905265232344357,-142135.34851742786,0.0
-0.14731653820789348,-0.20674052869228043,4.31363446533462,3.9784010536303787,-0.1778097791601298,-0.2120748108341061,0.6819198708836987,-141908.61777789606,1.0
-0.14731653820789348,-0.20674052869228043,4.31363446533462,3.9784010536303787,-0.1778097791601298,-0.2120748108341061,0.6819198708836987,-141908.61777789606,0.0
-0.14731653820789348,-0.20674052869228043,4.31363446533462,3.9784010536303787,-0.1778097791601298,-0.2120748108341061,0.6819198708836987,-141908.61777789606,0.0
-0.14731653820789348,-0.20674052869228043,4.31363446533462,3.9784010536303787,-0.1778097791601298,-0.2120748108341061,0.6819198708836987,-141908.61777789606,0.0
-0.14731653820789348,-0.20674052869228043,4.31363446533462,3.9784010536303787,-0.1778097791601298,-0.2120748108341061,0.6819198708836987,-141908.61777789606,0.0
-0.14731653820789348,-0.20674052869228043,4.31363446533462,3.9784010536303787,-0.1778097791601298,-0.2120748108341061,0.6819198708836987,-141908.61777789606,0.0
-0.14731653820789348,-0.20674052869228043,4.31363446533462,3.9784010536303787,-0.1778097791601298,-0.2120748108341061,0.6819198708836987,-141908.61777789606,0.0
-0.14731653820789348,-0.20674052869228043,4.31363446533462,3.9784010536303787,-0.1778097791601298,-0.2120748108341061,0.6819198708836987,-141908.61777789606,0.0
-0.14731653820789348,-0.20674052869228043,4.31363446533462,3.9784010536303787,-0.1778097791601298,-0.2120748108341061,0.6819198708836987,-141908.61777789606,0.0
-0.14731653820789348,-0.20674052869228043,4.31363446533462,3.9784010536303787,-0.1778097791601298,-0.2120748108341061,0.6819198708836987,-141908.61777789606,0.0
-0.14731653820789348,-0.20674052869228043,4.31363446533462,3.9784010536303787,-0.1778097791601298,-0.2120748108341061,0.6819198708836987,-141908.61777789606,0.0
-0.14731653820789348,-0.20674052869228043,4.31363446533462,3.9784010536303787,-0.1778097791601298,-0.2120748108341061,0.6819198708836987,-141908.61777789606,0.0
-0.1735025913469274,-0.1732425327902898,4.354606296994636,4.120677809969093,-0.1553297722132211,-0.3710480327511082,0.47095977828619795,-141801.1359021463,1.0
-0.1735025913469274,-0.1732425327902898,4.354606296994636,4.120677809969093,-0.1553297722132211,-0.3710480327511082,0.47095977828619795,-141801.1359021463,0.0
-0.1735025913469274,-0.1732425327902898,4.354606296994636,4.120677809969093,-0.1553297722132211,-0.3710480327511082,0.47095977828619795,-141801.1359021463,0.0
-0.12098668842998653,-0.18309965858264238,4.405443916600797,4.224598797557023,-0.35543384784046045,-0.6113172545287131,0.42460501638644643,-141765.56874126193,1.0
-0.13769205281773653,-0.11658449727740579,4.17770825188584,3.9230919017733994,-0.1844438967492386,-0.28668576869174117,0.5183908750264715,-141710.51023580978,1.0
-0.13769205281773653,-0.11658449727740579,4.17770825188584,3.9230919017733994,-0.1844438967492386,-0.28668576869174117,0.5183908750264715,-141710.51023580978,0.0
-0.13769205281773653,-0.11658449727740579,4.17770825188584,3.9230919017733994,-0.1844438967492386,-0.28668576869174117,0.5183908750264715,-141710.51023580978,0.0
-0.13769205281773653,-0.11658449727740579,4.17770825188584,3.9230919017733994,-0.1844438967492386,-0.28668576869174117,0.5183908750264715,-141710.51023580978,0.0
-0.13769205281773653,-0.11658449727740579,4.17770825188584,3.9230919017733994,-0.1844438967492386,-0.28668576869174117,0.5183908750264715,-141710.51023580978,0.0
-0.13769205281773653,-0.11658449727740579,4.17770825188584,3.9230919017733994,-0.1844438967492386,-0.28668576869174117,0.5183908750264715,-141710.51023580978,0.0
-0.13769205281773653,-0.11658449727740579,4.17770825188584,3.9230919017733994,-0.1844438967492386,-0.28668576869174117,0.5183908750264715,-141710.51023580978,0.0
0.07887868172317089,-0.17636299058832033,4.196660271475723,3.995244333436151,-0.13629148520118933,-0.5973788643288941,0.39653067921192114,-141698.0380798103,1.0
0.07887868172317089,-0.17636299058832033,4.196660271475723,3.995244333436151,-0.13629148520118933,-0.5973788643288941,0.39653067921192114,-141698.0380798103,0.0
0.07887868172317089,-0.17636299058832033,4.196660271475723,3.995244333436151,-0.13629148520118933,-0.5973788643288941,0.39653067921192114,-141698.0380798103,0.0
0.07887868172317089,-0.17636299058832033,4.196660271475723,3.995244333436151,-0.13629148520118933,-0.5973788643288941,0.39653067921192114,-141698.0380798103,0.0
0.07887868172317089,-0.17636299058832033,4.196660271475723,3.995244333436151,-0.13629148520118933,-0.5973788643288941,0.39653067921192114,-141698.0380798103,0.0
0.07887868172317089,-0.17636299058832033,4.196660271475723,3.995244333436151,-0.13629148520118933,-0.5973788643288941,0.39653067921192114,-141698.0380798103,0.0
0.07887868172317089,-0.17636299058832033,4.196660271475723,3.995244333436151,-0.13629148520118933,-0.5973788643288941,0.39653067921192114,-141698.0380798103,0.0
0.04890429806986602,-0.16361618241770293,4.056354232987054,3.9154964944333575,-0.04572038156875008,-0.5416271192058829,0.42549007248416876,-141676.471015578,1.0
0.04890429806986602,-0.16361618241770293,4.056354232987054,3.9154964944333575,-0.04572038156875008,-0.5416271192058829,0.42549007248416876,-141676.471015578,0.0
0.04890429806986602,-0.16361618241770293,4.056354232987054,3.9154964944333575,-0.04572038156875008,-0.5416271192058829,0.42549007248416876,-141676.471015578,0.0
0.04890429806986602,-0.16361618241770293,4.056354232987054,3.9154964944333575,-0.04572038156875008,-0.5416271192058829,0.42549007248416876,-141676.471015578,0.0
0.04890429806986602,-0.16361618241770293,4.056354232987054,3.9154964944333575,-0.04572038156875008,-0.5416271192058829,0.42549007248416876,-141676.471015578,0.0
0.04890429806986602,-0.16361618241770293,4.056354232987054,3.9154964944333575,-0.04572038156875008,-0.5416271192058829,0.42549007248416876,-141676.471015578,0.0
0.04890429806986602,-0.16361618241770293,4.056354232987054,3.9154964944333575,-0.04572038156875008,-0.5416271192058829,0.42549007248416876,-141676.471015578,0.0
0.04890429806986602,-0.16361618241770293,4.056354232987054,3.9154964944333575,-0.04572038156875008,-0.5416271192058829,0.42549007248416876,-141676.471015578,0.0
0.04890429806986602,-0.16361618241770293,4.056354232987054,3.9154964944333575,-0.04572038156875008,-0.5416271192058829,0.42549007248416876,-141676.471015578,0.0
0.04890429806986602,-0.16361618241770293,4.056354232987054,3.9154964944333575,-0.04572038156875008,-0.5416271192058829,0.42549007248416876,-141676.471015578,0.0
0.04890429806986602,-0.16361618241770293,4.056354232987054,3.9154964944333575,-0.04572038156875008,-0.5416271192058829,0.42549007248416876,-141676.471015578,0.0
0.04890429806986602,-0.16361618241770293,4.056354232987054,3.9154964944333575,-0.04572038156875008,-0.5416271192058829,0.42549007248416876,-141676.471015578,0.0
0.04890429806986602,-0.16361618241770293,4.056354232987054,3.9154964944333575,-0.04572038156875008,-0.5416271192058829,0.42549007248416876,-141676.471015578,0.0
0.04890429806986602,-0.16361618241770293,4.056354232987054,3.9154964944333575,-0.04572038156875008,-0.5416271192058829,0.42549007248416876,-141676.471015578,0.0
0.04890429806986602,-0.16361618241770293,4.056354232987054,3.9154964944333575,-0.04572038156875008,-0.5416271192058829,0.42549007248416876,-141676.471015578,0.0
0.02630379539470494,-0.12579566745603168,3.9741621346506313,3.8660546805735208,-0.028680828559220984,-0.2580096636839482,0.4763689131066002,-141720.34604547205,1.0
0.02630379539470494,-0.12579566745603168,3.9741621346506313,3.8660546805735208,-0.028680828559220984,-0.2580096636839482,0.4763689131066002,-141720.34604547205,0.0
0.02630379539470494,-0.12579566745603168,3.9741621346506313,3.8660546805735208,-0.028680828559220984,-0.2580096636839482,0.4763689131066002,-141720.34604547205,0.0
0.02630379539470494,-0.12579566745603168,3.9741621346506313,3.8660546805735208,-0.028680828559220984,-0.2580096636839482,0.4763689131066002,-141720.34604547205,0.0
-0.04808530499426533,-0.14562516109812176,3.966321339612941,3.855062991670326,0.059495103028274,-0.19674907509613954,0.46970338522465266,-141711.4567859015,1.0
-0.04808530499426533,-0.14562516109812176,3.966321339612941,3.855062991670326,0.059495103028274,-0.19674907509613954,0.46970338522465266,-141711.4567859015,0.0
-0.04808530499426533,-0.14562516109812176,3.966321339612941,3.855062991670326,0.059495103028274,-0.19674907509613954,0.46970338522465266,-141711.4567859015,0.0
-0.04808530499426533,-0.14562516109812176,3.966321339612941,3.855062991670326,0.059495103028274,-0.19674907509613954,0.46970338522465266,-141711.4567859015,0.0
-0.04808530499426533,-0.14562516109812176,3.966321339612941,3.855062991670326,0.059495103028274,-0.19674907509613954,0.46970338522465266,-141711.4567859015,0.0
-0.04808530499426533,-0.14562516109812176,3.966321339612941,3.855062991670326,0.059495103028274,-0.19674907509613954,0.46970338522465266,-141711.4567859015,0.0
-0.04808530499426533,-0.14562516109812176,3.966321339612941,3.855062991670326,0.059495103028274,-0.19674907509613954,0.46970338522465266,-141711.4567859015,0.0
-0.04808530499426533,-0.14562516109812176,3.966321339612941,3.855062991670326,0.059495103028274,-0.19674907509613954,0.46970338522465266,-141711.4567859015,0.0
-0.04808530499426533,-0.14562516109812176,3.966321339612941,3.855062991670326,0.059495103028274,-0.19674907509613954,0.46970338522465266,-141711.4567859015,0.0
-0.04808530499426533,-0.14562516109812176,3.966321339612941,3.855062991670326,0.059495103028274,-0.19674907509613954,0.46970338522465266,-141711.4567859015,0.0
-0.04808530499426533,-0.14562516109812176,3.966321339612941,3.855062991670326,0.059495103028274,-0.19674907509613954,0.46970338522465266,-141711.4567859015,0.0
-0.04808530499426533,-0.14562516109812176,3.966321339612941,3.855062991670326,0.059495103028274,-0.19674907509613954,0.46970338522465266,-141711.4567859015,0.0
-0.04808530499426533,-0.14562516109812176,3.966321339612941,3.855062991670326,0.059495103028274,-0.19674907509613954,0.46970338522465266,-141711.4567859015,0.0
-0.07557178144623143,-0.12420124288990045,3.986704026186684,3.84382421074923,-0.09308047384469058,-0.24808274215230613,0.46722941026457443,-141670.66322523396,1.0
-0.07557178144623143,-0.12420124288990045,3.986704026186684,3.84382421074923,-0.09308047384469058,-0.24808274215230613,0.46722941026457443,-141670.66322523396,0.0
-0.07557178144623143,-0.12420124288990045,3.986704026186684,3.84382421074923,-0.09308047384469058,-0.24808274215230613,0.46722941026457443,-141670.66322523396,0.0
-0.06934858098645832,-0.11594353581883077,3.83262728871617,3.7593689084097788,-0.030425185049120188,-0.2790056046688204,0.4670655626424844,-141697.39112485776,1.0
-0.0640546672750073,-0.1425456644202226,3.940837002407749,3.8185157013597157,-0.012321741044291908,-0.4500495559200718,0.4283671287973425,-141670.73980275515,1.0
-0.0640546672750073,-0.1425456644202226,3.940837002407749,3.8185157013597157,-0.012321741044291908,-0.4500495559200718,0.4283671287973425,-141670.73980275515,0.0
-0.0640546672750073,-0.1425456644202226,3.940837002407749,3.8185157013597157,-0.012321741044291908,-0.4500495559200718,0.4283671287973425,-141670.73980275515,0.0
-0.07164409379442983,-0.15292280877069528,3.931231901466072,3.8469515179811293,-0.11591782131657877,-0.46926526364583565,0.3461235308862579,-141689.1937863844,1.0
-0.03308525702783503,-0.11827012049779789,3.9104776863665394,3.8691886388016785,0.018501713842108386,-0.408267431353022,0.40629445864747227,-141668.2037726938,1.0
-0.012949237724131708,-0.1384388867067841,3.9412146013207314,3.986930219088651,-0.13587110841296407,-0.6139530881275997,0.42426216073260725,-141657.0117753628,1.0
-0.012949237724131708,-0.1384388867067841,3.9412146013207314,3.986930219088651,-0.13587110841296407,-0.6139530881275997,0.42426216073260725,-141657.0117753628,0.0
-0.012949237724131708,-0.1384388867067841,3.9412146013207314,3.986930219088651,-0.13587110841296407,-0.6139530881275997,0.42426216073260725,-141657.0117753628,0.0
-0.012949237724131708,-0.1384388867067841,3.9412146013207314,3.986930219088651,-0.13587110841296407,-0.6139530881275997,0.42426216073260725,-141657.0117753628,0.0
-0.012949237724131708,-0.1384388867067841,3.9412146013207314,3.986930219088651,-0.13587110841296407,-0.6139530881275997,0.42426216073260725,-141657.0117753628,0.0
-0.012949237724131708,-0.1384388867067841,3.9412146013207314,3.986930219088651,-0.13587110841296407,-0.6139530881275997,0.42426216073260725,-141657.0117753628,0.0
-0.012949237724131708,-0.1384388867067841,3.9412146013207314,3.986930219088651,-0.13587110841296407,-0.6139530881275997,0.42426216073260725,-141657.0117753628,0.0
-0.02111544199008786,-0.1340112488131236,3.9758544941184515,3.8438350815730207,-0.10013342462945019,-0.4246003836911325,0.4827252522512547,-141674.59615104538,1.0
-0.02111544199008786,-0.1340112488131236,3.9758544941184515,3.8438350815730207,-0.10013342462945019,-0.4246003836911325,0.4827252522512547,-141674.59615104538,0.0
-0.02111544199008786,-0.1340112488131236,3.9758544941184515,3.8438350815730207,-0.10013342462945019,-0.4246003836911325,0.4827252522512547,-141674.59615104538,0.0
-0.04934999690404769,-0.13327992889903423,4.070098012406978,3.8641587683080862,-0.08845441246341675,-0.39233042358568837,0.43066999011229296,-141687.50863736018,1.0
-0.04934999690404769,-0.13327992889903423,4.070098012406978,3.8641587683080862,-0.08845441246341675,-0.39233042358568837,0.43066999011229296,-141687.50863736018,0.0
-0.0921070627887007,-0.09748446501167674,4.0737067257648505,3.8649846362776636,-0.10034018271776797,-0.32367288387013116,0.45631039782339267,-141670.15843710385,1.0
-0.1248476002186171,-0.1001600992454259,3.9833429450818616,3.9109637603309735,-0.061423132333355106,-0.2770503326872141,0.4753708909738509,-141711.24830465968,1.0
-0.13862513962219064,-0.09921718817260307,3.911767070176343,4.046779229435203,-0.13625427176948005,-0.38802414409328156,0.37974771676745767,-141686.45620007135,1.0
-0.13862513962219064,-0.09921718817260307,3.911767070176343,4.046779229435203,-0.13625427176948005,-0.38802414409328156,0.37974771676745767,-141686.45620007135,0.0
-0.13862513962219064,-0.09921718817260307,3.911767070176343,4.046779229435203,-0.13625427176948005,-0.38802414409328156,0.37974771676745767,-141686.45620007135,0.0
-0.13862513962219064,-0.09921718817260307,3.911767070176343,4.046779229435203,-0.13625427176948005,-0.38802414409328156,0.37974771676745767,-141686.45620007135,0.0
-0.13862513962219064,-0.09921718817260307,3.911767070176343,4.046779229435203,-0.13625427176948005,-0.38802414409328156,0.37974771676745767,-141686.45620007135,0.0
-0.13862513962219064,-0.09921718817260307,3.911767070176343,4.046779229435203,-0.13625427176948005,-0.38802414409328156,0.37974771676745767,-141686.45620007135,0.0
-0.13862513962219064,-0.09921718817260307,3.911767070176343,4.046779229435203,-0.13625427176948005,-0.38802414409328156,0.37974771676745767,-141686.45620007135,0.0
-0.13862513962219064,-0.09921718817260307,3.911767070176343,4.046779229435203,-0.13625427176948005,-0.38802414409328156,0.37974771676745767,-141686.45620007135,0.0
-0.13862513962219064,-0.09921718817260307,3.911767070176343,4.046779229435203,-0.13625427176948005,-0.38802414409328156,0.37974771676745767,-141686.45620007135,0.0
-0.13862513962219064,-0.09921718817260307,3.911767070176343,4.046779229435203,-0.13625427176948005,-0.38802414409328156,0.37974771676745767,-141686.45620007135,0.0
-0.13862513962219064,-0.09921718817260307,3.911767070176343,4.046779229435203,-0.13625427176948005,-0.38802414409328156,0.37974771676745767,-141686.45620007135,0.0
-0.13862513962219064,-0.09921718817260307,3.911767070176343,4.046779229435203,-0.13625427176948005,-0.38802414409328156,0.37974771676745767,-141686.45620007135,0.0
-0.08496254967423994,-0.09903394545605132,3.886581501837914,4.133634493318113,-0.13898225875091613,-0.1938760920011711,0.3242518903571944,-141666.772127143,1.0
-0.08496254967423994,-0.09903394545605132,3.886581501837914,4.133634493318113,-0.13898225875091613,-0.1938760920011711,0.3242518903571944,-141666.772127143,0.0
-0.08496254967423994,-0.09903394545605132,3.886581501837914,4.133634493318113,-0.13898225875091613,-0.1938760920011711,0.3242518903571944,-141666.772127143,0.0
-0.1439123718109671,-0.08557815967818125,3.79350386154649,4.237676667542577,-0.20034344229721118,-0.3779252584949979,0.2369842324895442,-141674.52008329274,1.0
-0.1439123718109671,-0.08557815967818125,3.79350386154649,4.237676667542577,-0.20034344229721118,-0.3779252584949979,0.2369842324895442,-141674.52008329274,0.0
