"x1"
22.57400105301237
22.777055534578665
21.889304259001282
21.81933538707604
22.940984735271925
23.145019648615698
23.991905687816026
23.896960343249404
23.519936962091442
23.004133688775532
22.381677248592844
21.927881629312825
21.874692237334255
20.576562773504747
22.771581643028743
24.109545083819636
24.522562673482717
25.002024578529294
24.477982336914607
23.304038014279072
22.707065009312515
22.038901737135813
23.288266034005925
24.4733387729718
25.071611564609537
26.603490308671812
26.86746881699887
27.51214717318327
27.415729317602036
27.87183406856072
27.297037639170696
26.229437973825544
25.608498017985326
24.723377647296243
25.420281713437035
25.298840073033876
25.342173969962392
25.681250943891737
25.617408416010676
25.352870049828162
25.53794083727278
26.492570306697466
26.906597584107313
26.609282592721378
27.163499431567185
26.642740103436825
26.24349297150463
27.023224678164432
26.480754921761637
26.69391481338458
26.152330955212726
26.512852007981678
26.511856798423626
26.30381093858486
25.953972276606535
26.589650568936282
26.479654246729876
26.923580815813814
26.399225561107823
25.12835639466242
25.31134844288952
25.187403344172687
25.58130091175109
25.70467992589665
26.067660033322262
26.301772721421706
27.13155776262976
26.466588702694107
26.06963120531761
24.78006343982638
25.413276753861652
23.735488379395697
24.610086646108652
24.15270624337116
23.618173515131375
24.21964089992797
25.07027859453426
25.262464078573245
24.517031779166814
24.768211342386262
23.660184543075164
23.643309204739985
24.9303265680424
24.542460208045576
23.881435466061458
23.131410968675173
23.460636373638703
21.814752840906863
23.194038251725505
22.30528395048433
23.217901219537783
23.626894326555128
23.019693983974864
23.777812437460298
24.442219520900817
23.60784527686493
23.89540160103182
23.81952890135795
25.275546687940977
25.228397388744032
24.795365069570614
25.24312873358053
25.08668002577085
24.92115572102073
24.597329534584595
24.93262170650004
25.24947998530715
25.7453532369986
26.441304481542378
26.952749657275646
26.806899016544573
26.2402790125012
26.099792385435563
26.400124411998785
25.8494763490181
26.57706044213602
26.140719175642026
26.165089733270566
26.465530450179564
25.7212423679315
24.117610932103727
24.792324487602706
24.90991604483751
24.679615282808026
25.342106961708968
25.876591258477156
25.08065623710337
24.836123591422485
23.990641564021995
25.20587049520059
25.161964496989327
26.03152407032733
25.783754579018666
24.427519114194062
24.94703785002761
25.457636378659757
25.279633995690507
25.085411938040746
23.73424590889138
24.447377992186883
24.638002238940317
24.402276330809574
24.176491469091253
25.935089818802016
24.784709030999824
25.342055521377233
25.500664484146636
25.542371107152352
24.84561419974602
24.328115598058652
23.60922868886398
23.413739952216883
25.330248824485977
23.816615629103687
23.805463313671005
24.517977942985993
23.822145456638445
23.60564617548868
24.21890056119803
23.596871795185358
22.47934398371977
22.444447836996584
23.040474281750825
23.769327327603722
23.390003626073412
23.508542992959196
23.472180162405834
25.055451270636606
25.03069053409039
25.623718217999112
26.18763621182061
25.875677909659665
25.780542695006424
26.931257638919
26.106382381598188
24.944891633115564
24.302353576446027
23.55249988826948
24.11015035404014
24.467064925989938
23.869209684774383
24.06240974448109
24.120418388583943
24.23936732417941
25.81948595126492
27.206493750470848
26.655648551220033
26.912718687240567
26.31549815777936
25.869662760442008
25.87942230023077
24.912792247055997
25.036387935073087
24.755050960787937
24.80845638402185
24.542725418752095
24.16631105787664
23.517739032340366
23.911692898676943
24.50743370259148
24.853799754115688
27.28574942852104
26.101933727284372
26.547494928272233
25.876817522081552
25.26760458522587
24.051421768210588
24.555462617488967
24.595030866050145
24.578994547314913
24.46049124843278
24.84483958762392
25.505659843099632
26.246712623175934
26.002593728438598
25.6209920952521
25.166361878670116
24.510155060191526
24.478396076018722
25.00384861189164
26.17820497112457
26.79057565693447
25.839213215766126
25.559454080335062
24.999405704855246
24.78089532807594
24.55483708766255
25.44235523017504
25.03334625413945
24.953351703761935
23.805800231600976
23.82994007729814
23.839599620683604
24.7280102965086
24.37643211973445
23.693775342003132
24.438621990292724
23.81866404955534
24.956068952372426
25.480959159667403
25.914725309807118
25.053352027415524
24.02534818163075
24.60760546714451
23.844092067154307
23.86495517495075
23.490459146565826
23.09093282781008
23.851910644002082
25.054923066781065
26.05958518696479
26.102474041130158
26.514332094944525
23.886705337691513
23.93835707609277
24.538851103623625
24.316500520736057
24.98199745043143
24.421297763948616
23.963082803549888
24.025017867849147
24.2904043738932
24.623646831323196
24.41706497301513
24.151797157242285
24.606725896842356
25.525768571932886
25.640501011269137
25.36265869435342
25.28164751007222
25.014796475303232
24.995768443410086
25.154273268581633
26.102806550868227
27.479130406372114
25.823009979299044
24.763450410044662
23.682469587822812
23.378861731240136
23.27867317606266
22.740135370342482
22.817028913046077
22.912513016158687
22.52480193550775
22.159158743426712
22.4252755534943
23.78046605494196
23.650049491230288
23.702250530245223
24.32429716103651
25.073889152811844
24.953413844887596
24.56766506829578
24.867067550246926
25.505118924501
25.140098163325632
24.60074634027053
24.778943669981473
23.806579462208965
22.887641269617433
23.18911086734851
23.31848020844418
23.495372401587577
24.41538361969848
25.090435932787287
25.25556733694356
25.69617193429564
26.066571874666963
24.87835940523167
24.809347311107214
26.33025821405333
25.22775996656859
24.891781815526144
24.59318607182214
24.089796026965352
23.443433359156323
24.281637401392892
23.894059434046138
24.23419644520688
24.297412129617978
23.759341709025772
25.038797781738335
25.333404315785344
25.947037446146282
26.057238804856905
26.97895543115793
26.007800080009858
26.015197593114916
27.36112110917209
27.603514854723933
26.530683099033837
26.44593951490636
26.960159181825254
26.58964405013486
27.63690540510031
27.247149654614404
27.289384880058428
26.20614741286825
26.169714448531433
25.63994035547536
24.463247680042645
24.324120297685603
25.233834455813227
25.566391650383107
23.85836127579671
24.199657605637398
23.429385985116973
23.05285887507547
22.90383733349744
22.597450390336313
23.450905377617918
24.242259199995473
24.731709155813995
24.978996884896507
24.44962282877132
23.933444940959486
23.927683087643615
24.04540879876201
24.79132514067074
24.09561704013297
24.16576793840102
25.958502114617733
23.716951480076762
22.684375471150293
22.84210447122175
22.730255976293307
22.424085515064853
22.906805932282726
23.023210867214043
22.175837763774624
22.685974551280523
22.339213927086202
22.03027743208923
22.799769026005496
22.669836693571785
22.392797643041902
22.880879564162544
22.91513036359117
21.63364809023951
20.474580854078397
21.376925774641318
22.425813210451597
21.818552170169568
22.256323296070637
22.423410982226162
23.7436118464722
23.892576302261272
24.688130049910473
25.21472721177436
24.386494147469314
24.605792276712602
25.54194057799492
24.12624796190304
24.111670861847756
23.219907610506176
24.398802267133803
23.90734077187858
24.04337496722151
23.691502112578142
24.126042176937126
24.737302385466602
24.960020834914886
25.059707174769247
25.15839161556739
24.95663347384976
24.822239571874256
25.413566463113373
25.30528606004299
24.19435872576383
24.242131908191336
23.98888349150464
23.81101806008624
23.76375500809438
25.01503924913853
23.584398194854714
23.611113958684747
24.019620112419965
23.80065477511512
24.497103638445523
22.77070638065142
23.595638472509272
24.86277163833269
25.251419588334674
25.872849625524683
25.356461029707248
26.591447214249893
27.231609448173586
27.31983566187573
26.730082326672637
27.537392753794226
27.481616329624398
27.30438271253423
27.323719999804414
27.5875090039822
28.440082870593415
28.567407085794287
28.715461218565867
26.978322230732157
26.802851850372267
25.916330161215146
25.8640292317567
26.485673531165833
26.92689787068206
27.622317568813124
26.971044291319522
27.73325288287275
27.624593104487317
27.70166085234113
27.479607739783926
27.68856013479532
27.331574310648598
26.513422258308807
26.352257784646607
26.65713265290209
26.702228417437947
25.100437326850244
25.95352278715822
24.879127350511467
24.760407861289316
24.80616437797302
24.066099198251866
23.944571723359285
24.11306932843429
24.457925768026232
24.768256856715016
24.944770932570467
24.885292571734517
24.421338810223485
24.083761451951947
24.78950066808909
25.368065190340722
25.18406527952902
26.37826788671931
26.394969728596376
26.66730639304426
26.63302352285869
27.328200011130964
26.93357090259255
26.483349463476657
25.59853934834832
25.363003065198313
24.589465582590385
24.909814833394677
24.99048058177815
24.01622518050623
24.470346654880554
24.786204814148604
25.52831753144843
26.29043015959929
26.175664195685677
25.769148366819294
25.236494100096333
26.595750775955583
26.630931658522744
26.121612009737635
27.159202894505846
26.583133686692655
25.208488508843125
23.769379765699
23.79556769599773
23.570453970364056
24.209699787090006
24.401882240805282
24.78377142505295
26.34853806069967
26.983695010079654
27.294294516211455
27.065480483222736
27.77112642118437
26.943179959640645
26.238982217340016
26.43229776440418
26.128734488828943
25.740545452795562
25.318929176356377
26.250375193136755
24.97842351993393
24.733487521205262
24.714021460282467
25.22617647790418
24.534882708546057
24.96378344961462
25.18066189396688
23.87782809332404
24.05976322977009
24.33505743593889
25.061276011220492
24.52610345325385
23.829060960952813
22.880512486147325
23.487811023429945
23.593573342525268
24.141384534120416
23.253871313021325
23.425866508055847
23.932728845031015
25.646027126645283
25.24135277303879
23.51615282236977
23.4811853285513
22.88604666264742
23.244747663641988
23.878520665681457
24.96590107587548
24.105456461854374
24.62435976950753
23.601944357234686
24.007802126203824
24.078077551665213
24.064790692499432
24.840460613102124
25.669287300167493
25.71279594766804
24.965938018434347
24.746379241769965
24.65847864155535
24.580596742986295
25.963273203749942
23.6834511085131
23.82812154622149
25.139653789491245
26.26704559941489
25.447546125603854
26.06895747279118
26.80776395910262
25.316059232314405
25.11077534558446
24.722997062666245
23.719044669643594
23.05869855451399
22.65256097670668
22.554840050610107
22.93032962828989
22.037297058189843
22.829380963610646
23.565365110944356
23.379237378488416
24.02318513415938
24.08410760883364
24.274854248865736
23.8004446667026
24.142178288427925
24.314863857240994
24.377068985265236
23.921343672272673
23.638164479033705
23.016438171030373
22.507425487917455
22.330565602833133
21.819454975183334
22.079210143972343
23.33630125298232
23.41170713500879
22.779694463017062
22.29674665798252
22.152009240941226
23.01785193708653
22.559823116322917
22.875373726645837
22.83107758191435
23.442020269385544
23.412812670094674
23.883721212287014
23.69037841232763
23.102279220430447
23.207804816031405
23.551700598757694
24.248061037467853
24.57100014973499
24.403785934766603
25.099617655664215
25.2137210331383
23.942623068599374
23.727513824687573
23.176873183065414
23.11248774104361
23.625201681187793
24.829516366039712
24.95590269616593
24.479346662395336
24.550472021154768
25.588438892296512
25.26177619045495
24.907675407015336
24.522766137525288
25.284054076978205
26.12044918387671
25.527805231030513
26.031053082632724
24.986861099872655
24.85067413900546
25.814322564916072
24.857383434918646
24.26453903583074
24.21600306065895
25.20235657583867
24.668579414883144
25.74751672022452
25.17120670166491
24.783121955737478
22.377371787106647
22.172659778594944
22.878469703996558
23.787751433700286
23.098771653738783
23.47016046499406
24.059708403873366
24.086094834662784
24.707722566814088
25.164154847709728
25.284570424827994
25.878488424202065
26.171684711987588
26.593992080365805
27.356950587757343
27.138094999276987
28.05229574341797
28.53472157054001
28.073174343204492
27.698319844678625
28.107677007076003
28.84078443544947
27.287777951779077
26.70410056654183
27.30288909777108
26.751512674726047
27.04942809078899
26.855856025197653
26.389002511279024
27.881915971337353
28.70374509243796
28.168932426063126
28.3757809207468
27.74491226583209
28.188418677827094
28.441085781121313
28.34804891600011
27.313555294568978
26.651357615616252
27.229166339266087
27.31426933289431
26.779819589336423
26.350960061439462
26.56624683381054
27.537842156839194
27.02424555113655
27.65907522346943
25.87446358778009
26.469906491943213
26.71604228568141
26.074577622716944
24.69355016532945
24.23723004251081
25.082259144658444
26.55770338645712
25.465060856840097
26.380457330123573
25.995129021943292
26.441153885076456
26.47508883767932
26.198542744157265
27.17730832261415
26.432118108770965
26.52582080656013
26.400068061924806
26.40369351354298
25.609057691158966
24.949977679444345
25.081078739105926
25.71767125464327
25.512269176923077
26.388130432526903
25.144871181059425
26.15706625539729
26.42066265559261
24.827422268583582
24.871544581157032
24.95830283709527
24.366937710887058
23.63546392124118
23.43387842193549
23.151824791765964
24.090466036142725
24.131884838132567
24.74609402168613
23.93845877144747
24.79180044502037
25.063404729422952
24.639374730652303
24.6826711308175
24.306291175076865
24.151364017153316
25.54977595893257
24.848818318398003
24.640986043303737
25.148214584207185
25.22575901759275
25.343748093688408
24.21529400855323
25.25170939608492
25.699705932392813
24.440639230341176
24.20868752273511
24.191351055516044
24.31358456221886
23.926717376881253
24.455835137596452
25.767716046805706
25.753790277064745
25.95104985434916
26.171636628277323
25.775643877429886
25.14579387949195
24.508004987227128
24.725538203084692
25.169911758370144
24.87138481463184
25.861516125037657
25.203872020747546
25.789435202160284
26.93527535069785
26.74882193893836
26.49982184496801
27.137792657656632
27.870185093879275
28.17121134372577
28.470966475264493
26.510142941461062
26.36394119586366
25.913165250908825
26.48759385668246
26.226291423161666
25.982201736440768
24.815227548710936
25.16700680443375
24.864933275276982
25.10278943480913
25.70823002870202
26.00091767777202
24.694089460341086
24.33652700816409
25.687501859568847
24.19826542370948
23.530391309073117
24.283377393877075
24.12027142211506
23.32128968595382
24.319734515043407
24.987649730311677
24.53930330010519
25.387164924666195
26.35133428100004
25.293162885848517
25.020760959652566
23.938479425055192
24.09488760984246
24.93474880290774
24.785445380322347
25.102931521094686
24.64571543324122
23.0424541431958
22.497832338502615
22.619725217489947
22.66324888871681
23.644502279374525
23.3311438136778
24.367439056493996
24.043207829971237
25.027422322077108
24.44155165007675
24.251216104050435
24.76924363236885
25.121257331268325
24.027616260633156
23.738397035738206
24.79491708833732
25.330258682130484
24.088740676335007
24.31982336111466
24.42867709034971
24.86099480275831
24.037134142535123
25.294677328323896
25.600123571600076
26.10922941326893
27.09728796020411
26.48868991790721
24.622218819884438
24.55020513534783
25.295995107606124
25.578605459808568
25.43943155709658
25.332459555726512
24.55201430735102
24.954050352442927
24.204393324148523
24.155443603202674
23.563536325612322
23.12746302996114
21.665271981652683
23.830757643433657
25.236199210330682
25.61085499138236
24.133850408087994
25.42659204351209
26.721029021391473
25.764058792142983
26.14951300647947
25.97305448819526
26.119595365440173
26.429840414450947
25.854116385919166
26.304002667800475
26.41312257818446
26.180045825874025
26.757428174362104
26.384284932405595
26.774226714973402
27.291092242979676
25.810208802608436
25.64531381638039
24.5910216233012
25.030239286093373
25.159102571252287
25.653415558626303
25.18693181053643
24.863867250516353
24.790660674396282
25.73320924539745
25.514017937091776
25.489569447807014
24.363736758113657
24.605195426765658
22.676656765317084
22.99980573184304
23.941135658640448
23.43982692019748
23.577337132503942
23.197584726724997
23.519578011154245
24.559671878251752
24.10278771232289
24.231952544468303
23.86273009597757
24.841525662604887
26.691553368299058
26.09472378996782
25.056382344414327
23.631845661397666
24.68081736809647
25.85729764697257
24.317613694645093
24.382962092792162
25.47838617462458
24.965239692404527
25.15985709622828
25.994757540536405
26.00586165398717
25.212569138419305
26.55700913038241
26.56734212450544
26.09473808035927
25.543305056388146
25.218441597539453
24.7951080653228
24.13394837250495
25.667862693984144
24.629870873930948
25.494868505860833
25.277996428816806
24.82372341024731
24.786080763117553
25.692754950788796
25.560542876115033
25.362957888124168
25.612089930287357
25.93841671102167
24.803604399298514
25.089047447940207
25.417703893453435
26.28731427839094
25.278481947840966
23.93374736307333
23.860258842468124
24.7423676754086
24.44172550055636
24.404815301276862
23.803919564659413
24.29876354358582
24.480435500836837
24.924968521579085
24.748172353517642
24.59693986833836
24.597530330305155
24.52960809723429
25.24250064438618
24.596860088343995
24.437354241202286
24.71265141454667
24.801095368384363
24.582442214411216
24.100419563933507
25.33158606818924
24.93428632078288
25.042841924364378
25.50722115442613
26.356371919190593
26.16534477029647
26.545264101514586
25.939165317256368
25.583197298514037
23.613943410290936
24.38268674260577
25.235630337332736
24.627988779744765
23.960386790197084
24.25482838259848
24.44335821148598
23.30066987776178
23.12121477987334
23.623411612277057
25.03594325541187
24.70944174720042
25.03440211450513
26.71897298332946
25.818364636210106
24.908375465377965
24.731492607469246
25.6611898091935
23.68839964182159
22.62806416527748
22.961411036317408
22.819974990767253
23.230665714077105
23.982951029323264
24.51968930276762
24.589834985756323
24.753324412281977
24.008816183887976
23.94676005640453
24.251935397050037
24.890260739555057
25.57868719958411
27.43469239157926
27.635952610151445
27.915047801576865
27.050784082177394
26.267369921721624
26.634318261772165
27.028513464510844
25.817819893514265
24.74929304255611
25.843513701061863
26.734701669434006
25.97130109770986
25.487035951554947
24.724652710594274
24.36627893430967
24.964290442763435
25.786357138693756
25.496158043948196
24.76263775801167
26.522187601334878
25.034681185023114
24.652901705765665
25.130787276086753
25.60016448157401
26.107854841105866
25.740528416695884
25.554147013210788
25.233659099022475
27.02910812300147
28.209461205321507
27.504466794453226
27.164348101795973
27.318431520585897
26.931924886774176
27.89750477331112
27.75464792671911
27.87567999261551
27.744620385250467
27.436156966642045
26.414391051584225
25.78471480437029
24.97597865500506
24.92769323608084
24.19286830949473
25.643505733348775
26.07958988402088
26.123821860147448
25.74246254179565
25.485768029388858
25.249561711836456
24.892941561509815
25.723070013335843
26.1380657117442
26.63284792274371
26.278802193640747
25.667905325373315
25.263845758495805
25.539542008332536
25.818562248227106
25.676144793063155
26.32421901398011
25.170049303650135
26.991340629014637
26.740108575952558
26.492340458090037
24.923863428823356
24.484824527463886
24.521652023996076
26.24141556917739
26.69870679467917
26.040147642000434
25.791064695186716
26.66251793129264
26.45095175418143
25.941593595061214
25.51116206815055
25.439819419895684
24.906579284927897
24.44757497262633
24.875715453134248
25.220871192513407
25.42537777957919
25.47354747468863
25.633317277143597
25.193585741377017
25.240969338023337
24.418147281797257
24.329785434206368
25.02628179776088
25.10357452531956
25.462431187578304
26.589358160619245
26.573825778564927
26.234560130607946
25.915104420755195
25.99996159417019
26.177873910406547
26.24977045575963
26.368674247986252
27.259964039834315
28.265617296920087
28.105131505712333
26.79662998923385
26.697192910462174
25.36877209905953
25.95352343435542
25.64455321160405
25.19171001209552
25.741326311678502
25.627349706000228
25.951809485508242
24.393408500028265
25.04186985829963
24.153724732968094
23.713640178659556
24.731043058395244
24.44579493976841
24.66352122144621
24.291208902830657
25.514794485689457
24.92208953067578
24.917820998234127
25.049239865417498
23.746789978692817
24.63119009275635
24.042216510534573
24.898120794246243
26.229127653206913
27.770432375419983
27.98947528132991
28.127747221559485
28.30670073798498
29.77706462603182
29.661373267774835
28.34196212133785
28.106660870932785
28.951097704186882
29.93697914195868
28.957389687950393
28.90578965986895
27.135948227262485
27.53227508191692
28.523561423390287
29.452482281879767
29.310284010797275
27.94438729716459
27.696002021920535
27.516149520016594
28.001012373527765
27.202600130472646
26.560357198135982
26.758803871583346
26.08796215170634
26.003319441639633
24.37198893684196
25.816852226904047
25.272941976479807
24.874951150575487
23.424375492059077
23.431503875315915
24.00493207531194
23.06024879108275
23.30366155933884
23.990422340990015
25.206968812271803
25.491463937017222
24.09089025935597
23.462111505362824
23.068225213916797
22.82156091949117
23.645427914557022
24.419261729659755
23.242732105559657
21.766806716148253
22.020916643150645
22.242418254490225
24.791062140296805
25.94739404051116
26.00337480803066
26.166547217615076
24.362853184594133
23.241576507528503
23.135981650298703
